Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,Kips Smeerleverworst kleintje mager,"120 gPrijs per KG € 16,58",,False,False,https://www.ah.nl/producten/product/wi420941/kips-smeerleverworst-kleintje-mager,Inhoud en gewicht6 Stuks. 120 Gram,,,10.5 g,777 kJ (186 kcal),,,,10.4 g,,,,,,11.4 g,,,,,,,,,,,,0.2 g,,,,,2.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Kipgrillworst,"350 gPrijs per KG € 8,54",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi498024/ah-kipgrillworst,Inhoud en gewicht350 GramPortiegrootte: 15 gramAantal porties: 23,,,13 g,915 kJ (220 kcal),,,,6 g,,,,,,16 g,,,,,,,,,,,,0 g,,,11 g,,5.1 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.25,AH Hummus pompoen,"175 gPrijs per KG € 12,86",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi217311/ah-hummus-pompoen,Inhoud en gewicht175 GramPortiegrootte: 10 gramAantal porties: 18,,,4.9 g,714 kJ (172 kcal),,,,13 g,,,,,,10 g,,,,,,,,,,,,5 g,,,8.2 g,,1.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.59,AH Farmer salade,"175 gPrijs per KG € 9,09",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi376556/ah-farmer-salade,Inhoud en gewicht175 GramPortiegrootte: 30 gramAantal porties: 6,,,0.9 g,1152 kJ (279 kcal),,,,12 g,,,,,,25 g,,,,,,,,,,,,1 g,,,23 g,,2.1 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.95,AH Italiaanse mozzarella di bufala campana,"125 gPrijs per KG € 15,60",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi462684/ah-italiaanse-mozzarella-di-bufala-campana,"Inhoud en gewicht317 Gram317 g / uitlekgewicht 125 g E / ca. 6,5 portie (20 g)Uitlekgewicht: 125 GramPortiegrootte: 20 gramAantal porties: 6",,,14 g,1064 kJ (257 kcal),,,,0.7 g,,,,,,22 g,,,,,,,,,,,,0 g,,,6.2 g,,15 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,AH Excellent Fuet catalana,"60 gNormale prijs per KG € 33,17",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi497904/ah-excellent-fuet-catalana,Inhoud en gewicht60 GramPortiegrootte: 6 gramAantal porties: 10,,,31 g,1873 kJ (451 kcal),,,,3 g,,,,,,31 g,,,,,,,,,,,,4 g,,,18 g,,13 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.75,AH Yakitori spiesjes,"115 gPrijs per KG € 23,91",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi421143/ah-yakitori-spiesjes,Inhoud en gewicht115 GramPortiegrootte: 17 gramAantal porties: 7,,,13 g,778 kJ (186 kcal),,,,13 g,,,,,,8.9 g,,,,,,,,,,,,0.8 g,,,6.4 g,,2.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.49,Danish Chef Cheese spread naturel,"85 gPrijs per KG € 17,53",,False,False,https://www.ah.nl/producten/product/wi104452/danish-chef-cheese-spread-naturel,Inhoud en gewicht85 Gram,,,15 g,979 kJ (236 kcal),,,,3.3 g,,,,,,18 g,,,,,,,,,,,,,,,,,11 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.69,AH Filet Americain mager,"150 gPrijs per KG € 11,27",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi442125/ah-filet-americain-mager,Inhoud en gewicht150 GramPortiegrootte: 15 gramAantal porties: 10,,,14 g,803 kJ (193 kcal),,,,2.5 g,,,,,,14 g,,,,,,,,,,,,0.5 g,,,9.6 g,,3.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Biologisch Grillworst plakje,"ca. 125 gPrijs per KG € 23,90",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi465642/ah-biologisch-grillworst-plakje,Inhoud en gewicht125 GramPortiegrootte: 4 gramAantal porties: 30,,,14 g,1012 kJ (244 kcal),,,,4 g,,,,,,19 g,,,,,,,,,,,,0.4 g,,,12 g,,7.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Filet americain carpaccio,"150 gPrijs per KG € 19,93",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi370454/ah-filet-americain-carpaccio,Inhoud en gewicht150 GramPortiegrootte: 15 gramAantal porties: 10,,,15 g,1043 kJ (251 kcal),,,,2.8 g,,,,,,20 g,,,,,,,,,,,,0.1 g,,,17 g,,3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.29,AH Hummus pikant,"200 gPrijs per KG € 6,45",Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi438962/ah-hummus-pikant,Inhoud en gewicht200 GramPortiegrootte: 30 gramAantal porties: 6.5,,,7.1 g,1342 kJ (325 kcal),,,,8.4 g,,,,,,28 g,,,,,,,,,,,,5.3 g,,,25 g,,2.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,0.97,AH Leverkaas,"150 gPrijs per KG € 6,47",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi186645/ah-leverkaas,Inhoud en gewicht150 GramPortiegrootte: 17 gramAantal porties: 9,,,14 g,935 kJ (225 kcal),,,,6.1 g,,,,,,16 g,,,,,,,,,,,,0.1 g,,,9.9 g,,6.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.49,AH Ardennerpate,"80 gNormale prijs per KG € 18,63",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi505578/ah-ardennerpate,Inhoud en gewicht80 GramPortiegrootte: 15 gramAantal porties: 5,,,13 g,1225 kJ (296 kcal),,,,4.2 g,,,,,,25 g,,,,,,,,,,,,1 g,,,15 g,,9.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.89,Vegetarische Slager Boterhamworst,"80 gPrijs per KG € 23,63",,False,False,https://www.ah.nl/producten/product/wi389626/vegetarische-slager-boterhamworst,Inhoud en gewicht0.08 Kilogram,,,8.2 g,650 kJ (156 kcal),,,,5.2 g,,,,,,11 g,,,,,,,,,,,,2.2 g,,,,,1.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.69,AH Scharrel kipfilet pittig,"125 gPrijs per KG € 21,52",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi445418/ah-scharrel-kipfilet-pittig,Inhoud en gewicht125 GramPortiegrootte: 11 gramAantal porties: 11,,,19 g,517 kJ (123 kcal),,,,1.5 g,,,,,,4.5 g,,,,,,,,,,,,0.3 g,,,3 g,,1.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.35,Leerdammer Original 45+ plakken,"160 gPrijs per KG € 14,69",,False,False,https://www.ah.nl/producten/product/wi223420/leerdammer-original-45-plakken,Inhoud en gewicht160 Gram,,,26 g,1460 kJ (352 kcal),,,,0.1 g,,,,,,27.5 g,,,,,,,,,,,,,,,,,18.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.25,AH Mascarpone chili dip,"110 gPrijs per KG € 20,45",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi231529/ah-mascarpone-chili-dip,Inhoud en gewicht110 GramPortiegrootte: 10 gramAantal porties: 11,,,3.4 g,1350 kJ (326 kcal),,,,15 g,,,,,,28 g,,,,,,,,,,,,0.1 g,,,15 g,,12 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Franse Gruyere geraspt,"150 gPrijs per KG € 19,93",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi232019/ah-franse-gruyere-geraspt,Inhoud en gewicht150 GramPortiegrootte: 20 gramAantal porties: 7.5,,,28 g,1694 kJ (408 kcal),,,,2 g,,,,,,32 g,,,,,,,,,,,,0 g,,,8.5 g,,22 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,0.79,AH Smeerkaas 20+ sambal,"105 gPrijs per KG € 7,52",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi462691/ah-smeerkaas-20-sambal,Inhoud en gewicht100 GramPortiegrootte: 15 gramAantal porties: 6.5,,,17 g,565 kJ (135 kcal),,,,1 g,,,,,,7 g,,,,,,,,,,,,0 g,,,2.5 g,,4.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.59,AH Grillworst,"350 gPrijs per KG € 7,40",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi498023/ah-grillworst,Inhoud en gewicht350 GramPortiegrootte: 15 gramAantal porties: 23,,,14 g,1103 kJ (266 kcal),,,,3 g,,,,,,22 g,,,,,,,,,,,,0 g,,,14 g,,7.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,Vegetarische Slager Kipworst,"100 gPrijs per KG € 24,90",,False,True,https://www.ah.nl/producten/product/wi388899/vegetarische-slager-kipworst,Inhoud en gewicht0.1 Kilogram,,,15.1 g,737 kJ (176 kcal),,,,5.9 g,,,,,,10.2 g,,,,,,,,,,,,0.6 g,,,,,1.2 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,Streeckgenoten Sg Filet Americain,"140 gPrijs per KG € 21,36",,False,False,https://www.ah.nl/producten/product/wi454042/streeckgenoten-sg-filet-americain,Inhoud en gewicht140 Gram,,,14.1 g,812 kJ (194 kcal),,,,1.2 g,,,,,,14.8 g,,,,,,,,,,,,0 g,,,,,1.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.29,AH Hollandse gehaktballetjes,"400 gPrijs per KG € 5,73",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi197337/ah-hollandse-gehaktballetjes,Inhoud en gewicht400 GramPortiegrootte: 20 gramAantal porties: 20,,,12 g,1087 kJ (262 kcal),,,,5.9 g,,,,,,21 g,,,,,,,,,,,,0.7 g,,,13 g,,7.9 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,Philadelphia Original XL,"300 gPrijs per KG € 9,97",,False,False,https://www.ah.nl/producten/product/wi384177/philadelphia-original-xl,Inhoud en gewicht300 GramPortiegrootte: 1 portie = 30 g. Bevat 7-8 porties.. 1 portie = 30 g. Bevat 7-8 porties.,,,5.4 g,932 kJ (225 kcal),,,,4.3 g,,,,,,21 g,,,,,,,,,,,,0.2 g,,,,,14 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.19,AH Pepercervelaat,"150 gPrijs per KG € 14,60",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi183171/ah-pepercervelaat,Inhoud en gewicht150 GramPortiegrootte: 10 gramAantal porties: 15,,,19 g,1583 kJ (382 kcal),,,,0.1 g,,,,,,34 g,,,,,,,,,,,,0 g,,,20 g,,14 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,AH Witlofham,"150 gPrijs per KG € 16,60",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi400693/ah-witlofham,Inhoud en gewicht150 GramPortiegrootte: 17 gramAantal porties: 9,,,16 g,432 kJ (102 kcal),,,,4.8 g,,,,,,2.1 g,,,,,,,,,,,,0.1 g,,,1.3 g,,0.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.85,Castello Creamy blue,"150 gPrijs per KG € 19,00",,False,True,https://www.ah.nl/producten/product/wi36826/castello-creamy-blue,Inhoud en gewicht150 Gram,,,13 g,1779 kJ (431 kcal),,,,0.5 g,,,,,,42 g,,,,,,,,,,,,,,,,,27 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.75,AH Biologisch Kalamata olijven met pit,"100 gPrijs per KG € 27,50",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi238642/ah-biologisch-kalamata-olijven-met-pit,Inhoud en gewicht100 GramPortiegrootte: 20 gramAantal porties: 5,,,1.6 g,1238 kJ (300 kcal),,,,4.9 g,,,,,,30 g,,,,,,,,,,,,2.2 g,,,25 g,,4.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.85,Maza Hoemoes spicy mango,"200 gPrijs per KG € 14,25",,False,False,https://www.ah.nl/producten/product/wi451645/maza-hoemoes-spicy-mango,Inhoud en gewicht200 Gram,,,4.7 g,1153 kJ (277 kcal),,,,21.1 g,,,,,,18.6 g,,,,,,,,,,,,,,,,,2.2 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,AH Selleriesalade,"175 gPrijs per KG € 11,37",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi376551/ah-selleriesalade,Inhoud en gewicht175 GramPortiegrootte: 30 gramAantal porties: 6,,,1.5 g,693 kJ (167 kcal),,,,9.8 g,,,,,,13 g,,,,,,,,,,,,2.5 g,,,11 g,,1.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.09,Westland Ambachtelijk eierslaatje,"140 gPrijs per KG € 7,79",,False,False,https://www.ah.nl/producten/product/wi161793/westland-ambachtelijk-eierslaatje,Inhoud en gewicht140 Gram,,,2.4 g,802 kJ (193 kcal),,,,12.3 g,,,,,,14.6 g,,,,,,,,,,,,,,,,,1.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.19,AH Gevuld eitje salade,"175 gPrijs per KG € 12,51",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi479538/ah-gevuld-eitje-salade,Inhoud en gewicht175 GramPortiegrootte: 30 gramAantal porties: 6,,,7.2 g,1413 kJ (342 kcal),,,,6.1 g,,,,,,32 g,,,,,,,,,,,,0.4 g,,,27 g,,3.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.55,Apetina White cheese,"150 gPrijs per KG € 17,00",,False,False,https://www.ah.nl/producten/product/wi47131/apetina-white-cheese,Inhoud en gewicht150 Gram,,,18 g,1085 kJ (261 kcal),,,,< 0.5 g,,,,,,20 g,,,,,,,,,,,,,,,,,13 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Katenspek,"150 gPrijs per KG € 19,93",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi543170/ah-katenspek,Inhoud en gewicht150 GramPortiegrootte: 10 gramAantal porties: 15,,,14 g,1199 kJ (289 kcal),,,,2.1 g,,,,,,25 g,,,,,,,,,,,,0 g,,,16 g,,9.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.69,AH Ossenworst,"3 x 70 gPrijs per KG € 12,81",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi197377/ah-ossenworst,Inhoud en gewicht210 GramPortiegrootte: 15 gramAantal porties: 14,,,16 g,710 kJ (170 kcal),,,,4 g,,,,,,10 g,,,,,,,,,,,,0 g,,,5.4 g,,4.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.85,Beemster Belegen 30+ plakken,"150 gNormale prijs per KG € 19,00",,False,False,https://www.ah.nl/producten/product/wi409012/beemster-belegen-30-plakken,Inhoud en gewicht150 GramPortiegrootte: per plak,,1000 mg,31.1 g,1218 kJ (292 kcal),,,,0 g,,,,,,18.6 g,,,,,,,,,,,,,,,,,13.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.15,AH Pesto rosso,"190 gPrijs per KG € 6,05",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi170654/ah-pesto-rosso,Inhoud en gewicht190 GramPortiegrootte: 5 gramAantal porties: 38,,,4 g,1750 kJ (425 kcal),,,,3.5 g,,,,,,43 g,,,,,,,,,,,,4 g,,,38 g,,5.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.19,AH Verse roomkaas met ananas,"125 gNormale prijs per KG € 17,52",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi478026/ah-verse-roomkaas-met-ananas,Inhoud en gewicht125 GramPortiegrootte: 10 gramAantal porties: 13,,,7.2 g,1325 kJ (319 kcal),,,,14 g,,,,,,26 g,,,,,,,,,,,,0.3 g,,,9 g,,17 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.89,AH Flinterdunne rauwe ham,"100 gPrijs per KG € 18,90",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi442057/ah-flinterdunne-rauwe-ham,"Inhoud en gewicht100 GramPortiegrootte: 4,5 gramAantal porties: 22",,,23 g,504 kJ (119 kcal),,,,0.1 g,,,,,,3 g,,,,,,,,,,,,0 g,,,2 g,,1 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.39,AH Pesto alla genovese,"2 x 90 gPrijs per KG € 13,28",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi114554/ah-pesto-alla-genovese,Inhoud en gewicht180 Gram2 x 90 gPortiegrootte: 5 gramAantal porties: 36,,,4.1 g,1504 kJ (365 kcal),,,,4.8 g,,,,,,36 g,,,,,,,,,,,,2.6 g,,,32 g,,4.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,Johma Frisse tonijnsalade,"175 gPrijs per KG € 17,09",,False,False,https://www.ah.nl/producten/product/wi184624/johma-frisse-tonijnsalade,Inhoud en gewicht175 GramPortiegrootte: per portie* *Een portie komt overeen met 15 gram salade; voldoende voor een belegde boterham.Aantal porties: 11 - 12,,,11.1 g,1169 kJ (282 kcal),,,,6.6 g,,,,,,23.3 g,,,,,,,,,,,,,,,,,1.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.19,AH Scharrel kipfilet kleinverpakking,"50 gPrijs per KG € 23,80",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi462544/ah-scharrel-kipfilet-kleinverpakking,Inhoud en gewicht50 GramPortiegrootte: 5 gramAantal porties: 10,,,19 g,515 kJ (123 kcal),,,,1.5 g,,,,,,4.5 g,,,,,,,,,,,,0 g,,,2.8 g,,1.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.72,AH Cranberry paté,"ca. 170 gPrijs per KG € 15,80",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi127477/ah-cranberry-pate,Inhoud en gewicht172 GramPortiegrootte: 15 gramAantal porties: 11,,,7.4 g,1334 kJ (321 kcal),,,,16 g,,,,,,25 g,,,,,,,,,,,,1.4 g,,,15 g,,10 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.79,Chovi Allioli,"172 gPrijs per KG € 10,41",,False,False,https://www.ah.nl/producten/product/wi129990/chovi-allioli,Inhoud en gewicht180 Milliliter,,,1.2 g,3080 kJ (749 kcal),,,,1.5 g,,,,,,82 g,,,,,,,,,,,,,,,,,10 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,Kips Roompaté,"125 gPrijs per KG € 15,92",,False,False,https://www.ah.nl/producten/product/wi170175/kips-roompate,Inhoud en gewicht125 Gram,,,8 g,1260 kJ (305 kcal),,,,2.9 g,,,,,,29 g,,,,,,,,,,,,,,,,,10.2 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.66,AH Tonijnsalade,"250 gPrijs per KG € 6,64",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi170916/ah-tonijnsalade,Inhoud en gewicht250 GramPortiegrootte: 30 gramAantal porties: 8.5,,,10 g,1073 kJ (259 kcal),,,,7.2 g,,,,,,21 g,,,,,,,,,,,,0.4 g,,,18 g,,1.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.25,AH Formaggio tapenade,"110 gPrijs per KG € 20,45",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi217363/ah-formaggio-tapenade,Inhoud en gewicht110 GramPortiegrootte: 10 gramAantal porties: 11,,,3.9 g,1641 kJ (398 kcal),,,,4 g,,,,,,40 g,,,,,,,,,,,,3.3 g,,,33 g,,7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.29,Zonnatura Spread paprika,"135 gPrijs per KG € 16,96",,False,False,https://www.ah.nl/producten/product/wi365840/zonnatura-spread-paprika,Inhoud en gewicht135 Gram,,,4.9 g,946 kJ (228 kcal),,,,12 g,,,,,,18 g,,,,,,,,,,,,2.5 g,,,,,1.9 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.50,AH Volle aioli,"175 gPrijs per KG € 14,29",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi217278/ah-volle-aioli,Inhoud en gewicht175 GramPortiegrootte: 10 gramAantal porties: 18,,,1.2 g,3058 kJ (743 kcal),,,,2.2 g,,,,,,81 g,,,,,,,,,,,,0.4 g,,,71 g,,10 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,AH Borreltoast zeezout,"125 gNormale prijs per KG € 15,92",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi480505/ah-borreltoast-zeezout,Inhoud en gewicht125 GramPortiegrootte: 25 gramAantal porties: 5,,,11 g,1757 kJ (417 kcal),,,,70 g,,,,,,9.5 g,,,,,,,,,,,,3.6 g,,,7.2 g,,2.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.45,Johma Selleriesalade,"175 gPrijs per KG € 14,00",,False,False,https://www.ah.nl/producten/product/wi494457/johma-selleriesalade,Inhoud en gewicht175 GramPortiegrootte: per portie* *Een portie komt overeen met 15 gram salade; voldoende voor een belegde boterham.Aantal porties: 11 - 12,,,1 g,981 kJ (238 kcal),,,,7.7 g,,,,,,21.8 g,,,,,,,,,,,,,,,,,1.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Uitgebakken spekreepjes,"70 gPrijs per KG € 42,71",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi130258/ah-uitgebakken-spekreepjes,Inhoud en gewicht70 GramPortiegrootte: 15 gramAantal porties: 4.5,,,32 g,1762 kJ (424 kcal),,,,2 g,,,,,,32 g,,,,,,,,,,,,0 g,,,21 g,,14 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,Castello Danablu,"125 gPrijs per KG € 15,92",,False,False,https://www.ah.nl/producten/product/wi137941/castello-danablu,Inhoud en gewicht125 Gram,,,20 g,1415 kJ (341 kcal),,,,< 0.5 g,,,,,,29 g,,,,,,,,,,,,,,,,,18 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.75,AH Roomkaas met sweetpepper,"125 gPrijs per KG € 22,00",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi438928/ah-roomkaas-met-sweetpepper,Inhoud en gewicht125 GramPortiegrootte: 10 gramAantal porties: 13,,,4.3 g,1521 kJ (368 kcal),,,,11 g,,,,,,34 g,,,,,,,,,,,,0.3 g,,,17 g,,14 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.29,AH Kruidenkaas light,"125 gPrijs per KG € 10,32",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi188827/ah-kruidenkaas-light,Inhoud en gewicht125 GramPortiegrootte: 10 gramAantal porties: 13,,,11 g,654 kJ (157 kcal),,,,4.6 g,,,,,,10 g,,,,,,,,,,,,2.3 g,,,2.5 g,,6.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.89,Beemster Belegen 48+ plakken,"150 gNormale prijs per KG € 19,27",,False,False,https://www.ah.nl/producten/product/wi409020/beemster-belegen-48-plakken,Inhoud en gewicht150 GramPortiegrootte: per plak,,826 mg,25.2 g,1606 kJ (387 kcal),,,,0 g,,,,,,31.8 g,,,,,,,,,,,,,,,,,22.9 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,0.42,AH Rundvlees slaatje,"150 gPrijs per KG € 2,80",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi390015/ah-rundvlees-slaatje,Inhoud en gewicht150 GramPortiegrootte: 150 gramAantal porties: 1,,,1.8 g,639 kJ (153 kcal),,,,15 g,,,,,,9.3 g,,,,,,,,,,,,1.2 g,,,8.5 g,,0.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.79,AH Excellent Hongaarse salami,"ca. 80 gPrijs per KG € 34,90",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi56482/ah-excellent-hongaarse-salami,"Inhoud en gewicht80 GramServing size is ca.Portiegrootte: 2,5 gramAantal porties: 32",,,25 g,2173 kJ (525 kcal),,,,0.5 g,,,,,,47 g,,,,,,,,,,,,0 g,20 g,7 g,,,19 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,Galbani Ricotta,"250 gPrijs per KG € 11,96",,False,False,https://www.ah.nl/producten/product/wi186785/galbani-ricotta,Inhoud en gewicht250 Gram,,,8 g,682 kJ (164 kcal),,,,6 g,,,,,,12 g,,,,,,,,,,,,,,,,,8.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.15,AH Italiaanse gorgonzola 55+,"150 gPrijs per KG € 14,33",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi462127/ah-italiaanse-gorgonzola-55,Inhoud en gewicht150 GramPortiegrootte: 10 gramAantal porties: 15,,,19 g,1408 kJ (340 kcal),,,,0.7 g,,,,,,29 g,,,,,,,,,,,,0 g,,,8.9 g,,20 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.79,AH Ossenworst plakjes,"120 gPrijs per KG € 23,25",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi543425/ah-ossenworst-plakjes,"Inhoud en gewicht120 GramPortiegrootte: 7,5 gramAantal porties: 16",,,19 g,743 kJ (178 kcal),,,,2.9 g,,,,,,10 g,,,,,,,,,,,,0.1 g,,,5 g,,4.9 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.19,AH Geitenkaas naturel 48+,"125 gPrijs per KG € 17,52",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi396969/ah-geitenkaas-naturel-48,Inhoud en gewicht124 GramPortiegrootte: 10 gramAantal porties: 12,,,20 g,1185 kJ (285 kcal),,,,1.8 g,,,,,,22 g,,,,,,,,,,,,0 g,,,6 g,,16 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.50,AH Excellent Fuet,"170 gPrijs per KG € 14,71",,False,False,https://www.ah.nl/producten/product/wi170819/ah-excellent-fuet,Inhoud en gewicht1 Stuks. 170 Gram,,,27 g,420 kcal (1750 kJ),,,,4 g,,,,,,33 g,,,,,,,,,,,,,22 g,,,,12 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.09,AH Gevulde brie 60+ bieslook,"100 gPrijs per KG € 20,90",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi540353/ah-gevulde-brie-60-bieslook,Inhoud en gewicht85 GramPortiegrootte: 10 gramAantal porties: 8.5,,,16 g,1452 kJ (351 kcal),,,,1.9 g,,,,,,31 g,,,,,,,,,,,,0.1 g,,,8.3 g,,22 g,,
